1.660000000000000142e+01 6.715785615887915477e-03 3.649806279942624434e-03 0.000000000000000000e+00 6.808766250119692442e-02 6.114577863718723832e-02 0.000000000000000000e+00
1.680000000000000071e+01 6.688634012713956349e-03 3.570290478688686181e-03 0.000000000000000000e+00 7.358914692810933356e-02 6.566388366318035019e-02 0.000000000000000000e+00
1.700000000000000000e+01 7.033889744449520892e-03 3.666937045330303201e-03 0.000000000000000000e+00 7.914841971132284548e-02 6.156021969785271941e-02 0.000000000000000000e+00
1.719999999999999929e+01 8.189916765039953472e-03 1.218630190508613632e-02 0.000000000000000000e+00 1.098101908172289254e-01 5.450676977307189475e-02 0.000000000000000000e+00
1.740000000000000213e+01 1.297683213441099860e-02 1.225441183959308407e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000142e+01 1.748747625784592002e-02 1.280747838782234256e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000071e+01 2.309669948823775062e-02 1.309939560110699730e-02 0.000000000000000000e+00 4.576226485735963856e-02 5.276961274199593044e-02 0.000000000000000000e+00
1.800000000000000000e+01 2.537874848819315562e-02 1.305079765310306061e-02 0.000000000000000000e+00 6.044764421629919560e-02 5.138954971006236966e-02 0.000000000000000000e+00
1.819999999999999929e+01 2.651559161545992763e-02 1.270030661125052737e-02 0.000000000000000000e+00 7.964641631040496328e-02 5.180569487615850621e-02 0.000000000000000000e+00
1.840000000000000213e+01 2.329453274224022735e-02 1.271282302792342556e-02 0.000000000000000000e+00 3.710945685366894703e-02 5.327576714685091502e-02 0.000000000000000000e+00
1.860000000000000142e+01 1.442950433997436215e-02 1.266640866103260418e-02 0.000000000000000000e+00 3.259223579202592813e-02 5.873786234436016718e-02 0.000000000000000000e+00
1.880000000000000071e+01 1.030357000580034606e-02 8.943765711751122671e-03 0.000000000000000000e+00 7.498956480249095724e-02 5.922395490563796272e-02 0.000000000000000000e+00
1.900000000000000000e+01 1.106858440881212068e-02 9.151262561620528146e-03 0.000000000000000000e+00 8.409341863582772691e-02 6.071050553424715140e-02 0.000000000000000000e+00
1.919999999999999929e+01 1.283665809689911452e-02 9.262042508250061673e-03 0.000000000000000000e+00 7.725421306546942368e-02 6.289134258178981363e-02 0.000000000000000000e+00
1.940000000000000213e+01 1.369215980456323783e-02 8.935595312719110325e-03 0.000000000000000000e+00 6.212766912421167215e-02 6.338792583325188190e-02 0.000000000000000000e+00
1.960000000000000142e+01 1.103606098694890833e-02 8.811647253890875914e-03 0.000000000000000000e+00 8.839028614569041653e-02 6.192466790063287652e-02 0.000000000000000000e+00
1.980000000000000071e+01 1.017922067475199137e-02 8.439242478174367734e-03 0.000000000000000000e+00 8.631237832515326058e-02 5.632503411664677856e-02 0.000000000000000000e+00
