1.660000000000000142e+01 4.713538471995953189e-02 5.233439652690245747e-02 0.000000000000000000e+00 6.850852713753718959e-02 5.742889916204688833e-02 0.000000000000000000e+00
1.680000000000000071e+01 5.954981204215388513e-02 5.474916937894406394e-02 0.000000000000000000e+00 5.806610342220599325e-02 6.189839661722454367e-02 0.000000000000000000e+00
1.700000000000000000e+01 4.303284069681520552e-02 5.544890357285646443e-02 0.000000000000000000e+00 3.504693385810864897e-02 5.471537198564602189e-02 0.000000000000000000e+00
1.719999999999999929e+01 2.825211657293684453e-02 4.326044865839446391e-02 0.000000000000000000e+00 2.673062018799425912e-02 5.333793123706800227e-02 0.000000000000000000e+00
1.740000000000000213e+01 3.204144439347775264e-02 5.981529114937587932e-02 0.000000000000000000e+00 2.037042283740211207e-02 1.372407644353461874e-02 0.000000000000000000e+00
1.760000000000000142e+01 6.920792432264546989e-02 6.154578842214708523e-02 0.000000000000000000e+00 2.165872102353386466e-02 1.355208866920743459e-02 0.000000000000000000e+00
1.780000000000000071e+01 9.866534138720334246e-02 5.823359395770189711e-02 0.000000000000000000e+00 2.913927963728557904e-02 1.352108202418254336e-02 0.000000000000000000e+00
1.800000000000000000e+01 1.022347581367159253e-01 5.936393189161437434e-02 0.000000000000000000e+00 3.199746082493924032e-02 1.319638014232616015e-02 0.000000000000000000e+00
1.819999999999999929e+01 1.079679019529692363e-01 5.783540517426166705e-02 0.000000000000000000e+00 2.218051705427826273e-02 1.251687654507537516e-02 0.000000000000000000e+00
1.840000000000000213e+01 8.853492732112516750e-02 5.702211151257174232e-02 0.000000000000000000e+00 1.439292130246987850e-02 5.593817226353919175e-02 0.000000000000000000e+00
1.860000000000000142e+01 9.743505126576018638e-02 5.775707272252483815e-02 0.000000000000000000e+00 2.354998848832361245e-03 1.314929047667236402e-02 0.000000000000000000e+00
1.880000000000000071e+01 8.675826259038607602e-02 5.863718262943790754e-02 0.000000000000000000e+00 2.634919803016746304e-03 1.407443205352381689e-02 0.000000000000000000e+00
1.900000000000000000e+01 9.973067352532975771e-02 5.702329102067739408e-02 0.000000000000000000e+00 1.651143643109564962e-02 7.558772916531555919e-02 0.000000000000000000e+00
