1.280000000000000071e+01 1.180657650680148191e-01 4.344870281195027661e-02 0.000000000000000000e+00 1.121257961136039732e-01 7.282716914800607677e-02 0.000000000000000000e+00
1.300000000000000000e+01 1.455555508024667932e-01 4.837242754609063361e-02 0.000000000000000000e+00 1.058063794074579900e-01 7.068302982085804265e-02 0.000000000000000000e+00
1.320000000000000107e+01 1.521191483003101752e-01 4.848880205643155833e-02 0.000000000000000000e+00 9.264246847732528212e-02 5.037011786059034102e-02 0.000000000000000000e+00
1.340000000000000036e+01 1.313468663937847336e-01 4.892538143454942812e-02 0.000000000000000000e+00 6.960269830899151744e-02 6.757898580932379662e-02 0.000000000000000000e+00
1.359999999999999964e+01 1.066321389483270987e-01 4.761939682305261351e-02 0.000000000000000000e+00 6.668678608119804618e-02 6.916244557140203975e-02 0.000000000000000000e+00
1.380000000000000071e+01 1.018817116380203031e-01 4.568539939310701375e-02 0.000000000000000000e+00 6.575842932216385828e-02 6.620368801480008836e-02 0.000000000000000000e+00
1.400000000000000000e+01 1.074655225318785767e-01 4.935269464107287785e-02 0.000000000000000000e+00 7.533369819202467843e-02 6.377028330681720758e-02 0.000000000000000000e+00
1.420000000000000107e+01 7.906996402543658986e-02 5.749636046606546036e-02 0.000000000000000000e+00 8.764871102844637440e-02 6.149935129705737247e-02 0.000000000000000000e+00
1.440000000000000036e+01 6.796116087889277069e-02 6.055960222893467387e-02 0.000000000000000000e+00 9.851612190654865375e-02 5.878896340600373721e-02 0.000000000000000000e+00
1.459999999999999964e+01 9.503250671980367770e-02 5.632225734771864611e-02 0.000000000000000000e+00 1.005475323536272336e-01 5.682292916698001434e-02 0.000000000000000000e+00
1.480000000000000071e+01 1.416697814584619020e-01 5.477557394448223649e-02 0.000000000000000000e+00 1.049262053154871865e-01 5.988584777528839498e-02 0.000000000000000000e+00
1.500000000000000000e+01 1.760637075186880784e-01 6.018488864687335932e-02 0.000000000000000000e+00 1.240956107089292576e-01 6.389829597789507820e-02 0.000000000000000000e+00
1.520000000000000107e+01 1.495973811267308218e-01 7.979140899848924384e-02 0.000000000000000000e+00 1.331275119433740495e-01 7.146219741411545534e-02 0.000000000000000000e+00
1.540000000000000036e+01 9.438916797390078939e-02 5.871471602275408347e-02 0.000000000000000000e+00 1.219049118542704230e-01 7.308028643352984521e-02 0.000000000000000000e+00
1.559999999999999964e+01 9.469323830902574846e-02 5.413278408203756054e-02 0.000000000000000000e+00 1.034378633062635333e-01 7.415887786406340221e-02 0.000000000000000000e+00
1.580000000000000071e+01 6.788221856935329479e-02 5.189105654508091581e-02 0.000000000000000000e+00 9.172687925047572077e-02 5.168540818260250469e-02 0.000000000000000000e+00
1.600000000000000000e+01 4.876338940974054431e-02 6.809870449256215375e-02 0.000000000000000000e+00 1.093731564579396576e-01 5.429108093573977584e-02 0.000000000000000000e+00
1.619999999999999929e+01 5.096313784844519468e-02 3.774821325589748644e-02 0.000000000000000000e+00 1.067960523806040507e-01 5.399824991537392066e-02 0.000000000000000000e+00
1.639999999999999858e+01 6.441499179709532508e-02 5.744236515044329194e-02 0.000000000000000000e+00 9.229932798483680978e-02 5.604781781784146100e-02 0.000000000000000000e+00
1.660000000000000142e+01 5.484798754405843801e-02 6.743941510824989771e-02 0.000000000000000000e+00 8.959082210540440794e-02 7.738592485922353437e-02 0.000000000000000000e+00
1.680000000000000071e+01 3.909316922339800549e-02 5.304264626399343013e-02 0.000000000000000000e+00 1.047960422510858802e-01 7.333628147949321219e-02 0.000000000000000000e+00
1.700000000000000000e+01 3.741124687822685452e-02 5.789629739603794484e-02 0.000000000000000000e+00 1.001889862654634922e-01 7.256951801493828624e-02 0.000000000000000000e+00
1.719999999999999929e+01 3.373651717309341519e-02 4.917361024293680216e-02 0.000000000000000000e+00 6.391338841538139748e-02 7.105026028795725923e-02 0.000000000000000000e+00
1.740000000000000213e+01 5.933803416515932849e-02 5.879366032240600226e-02 0.000000000000000000e+00 2.597798575702215881e-02 7.007521499375411744e-02 0.000000000000000000e+00
1.760000000000000142e+01 9.134973187993111754e-02 6.281905967361800514e-02 0.000000000000000000e+00 2.012331445569878405e-02 1.444968937212489507e-02 0.000000000000000000e+00
1.780000000000000071e+01 9.028549495496535071e-02 5.909535964422403531e-02 0.000000000000000000e+00 2.444348933808033683e-02 1.512291131012404380e-02 0.000000000000000000e+00
1.800000000000000000e+01 8.163653118361359484e-02 6.037563915599341441e-02 0.000000000000000000e+00 2.746271213878093490e-02 1.618850150405875751e-02 0.000000000000000000e+00
1.819999999999999929e+01 6.415356851900692881e-02 6.236593811172827517e-02 0.000000000000000000e+00 2.128268439479043261e-02 1.519478849784151528e-02 0.000000000000000000e+00
1.840000000000000213e+01 2.842277309431729196e-02 6.356707381292631132e-02 0.000000000000000000e+00 2.182850628379115129e-02 5.799095238796725393e-02 0.000000000000000000e+00
1.860000000000000142e+01 2.830575630063111858e-02 3.470829175172961134e-02 0.000000000000000000e+00 6.349240995736193070e-03 7.813447900396980339e-03 0.000000000000000000e+00
1.880000000000000071e+01 4.736942416729492122e-02 3.352752697207608823e-02 0.000000000000000000e+00 4.738565661103292907e-03 1.402488351423848180e-02 0.000000000000000000e+00
1.900000000000000000e+01 5.431925042169122309e-02 3.426514188424383683e-02 0.000000000000000000e+00 7.528484018547886535e-03 1.413597667541151813e-02 0.000000000000000000e+00
1.919999999999999929e+01 6.129773573989391600e-02 3.292165654753985427e-02 0.000000000000000000e+00 2.179870743108161882e-02 5.853950651657711945e-02 0.000000000000000000e+00
1.940000000000000213e+01 6.035302135751420549e-02 3.410080484328282396e-02 0.000000000000000000e+00 2.394948843278446593e-02 5.282914240030568004e-02 0.000000000000000000e+00
1.960000000000000142e+01 5.690712117993031172e-02 3.321126185163957023e-02 0.000000000000000000e+00 3.804072118291153271e-02 3.869331633051981828e-02 0.000000000000000000e+00
1.980000000000000071e+01 4.409930721447824498e-02 3.267404446588226957e-02 0.000000000000000000e+00 4.709747739198608119e-02 4.289337790186416310e-02 0.000000000000000000e+00
2.000000000000000000e+01 3.296671014136592220e-02 3.362722940657341536e-02 0.000000000000000000e+00 6.186934174946537301e-02 5.708127824925320060e-02 0.000000000000000000e+00
2.019999999999999929e+01 4.225720554502862547e-02 4.964672532636039970e-02 0.000000000000000000e+00 6.667604270567380198e-02 5.732097590715738711e-02 0.000000000000000000e+00
2.040000000000000213e+01 1.193706383691964107e-01 7.778542942121191572e-02 0.000000000000000000e+00 6.112624796615524769e-02 5.285541021585715010e-02 0.000000000000000000e+00
2.060000000000000142e+01 1.655985032992866590e-01 7.879605403496889315e-02 0.000000000000000000e+00 5.788180868245713234e-02 3.832686621379592651e-02 0.000000000000000000e+00
2.080000000000000071e+01 1.647650562656297613e-01 8.438611852443483885e-02 0.000000000000000000e+00 7.841514143125860592e-02 7.825540272790054708e-02 0.000000000000000000e+00
2.100000000000000000e+01 1.401832137860227756e-01 8.580695878061588011e-02 0.000000000000000000e+00 9.008538999696902305e-02 7.490080285888114919e-02 0.000000000000000000e+00
2.119999999999999929e+01 5.711446319633975421e-02 9.366308159282189794e-02 0.000000000000000000e+00 7.282432448005839165e-02 3.486437758198390746e-02 0.000000000000000000e+00
2.140000000000000213e+01 3.261664025512282794e-02 5.204567191125406694e-02 0.000000000000000000e+00 6.834394077125718892e-02 4.690373567327780352e-02 0.000000000000000000e+00
2.160000000000000142e+01 2.581021063906092580e-02 5.240539116804493469e-02 0.000000000000000000e+00 6.057353051207228778e-02 4.705021842678364097e-02 0.000000000000000000e+00
2.180000000000000071e+01 1.947378315717279706e-02 5.434747937573218557e-02 0.000000000000000000e+00 8.579133536177747932e-02 6.609799844028793614e-02 0.000000000000000000e+00
2.200000000000000000e+01 7.926986283574719711e-03 1.151063142171192266e-02 0.000000000000000000e+00 6.874941590356406507e-02 6.629328710404781833e-02 0.000000000000000000e+00
2.219999999999999929e+01 6.679542375852750950e-03 1.088413071497566775e-02 0.000000000000000000e+00 5.351806931395000633e-02 3.637861927241878984e-02 0.000000000000000000e+00
2.240000000000000213e+01 4.880469401419541137e-02 6.931799124366952447e-02 0.000000000000000000e+00 4.553075655843476927e-02 3.843189690452918084e-02 0.000000000000000000e+00
2.260000000000000142e+01 1.206749699208379961e-01 6.804339502721162836e-02 0.000000000000000000e+00 5.840289995358663444e-02 3.767844439879572405e-02 0.000000000000000000e+00
2.280000000000000071e+01 1.270188399132038126e-01 8.420348502781271893e-02 0.000000000000000000e+00 6.827602269424612458e-02 3.519348270937125434e-02 0.000000000000000000e+00
2.300000000000000000e+01 1.391737415807934586e-01 8.112323447932716369e-02 0.000000000000000000e+00 6.024470535163248264e-02 3.736604690560862974e-02 0.000000000000000000e+00
2.319999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.975580077907226090e-02 4.709285721546250386e-02 0.000000000000000000e+00
2.340000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.381381769950849270e-02 4.467320400623886467e-02 0.000000000000000000e+00
2.360000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.573733976597923412e-02 6.773554252577813906e-02 0.000000000000000000e+00
2.380000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049443930204832509e-01 6.357565950446619762e-02 0.000000000000000000e+00
2.400000000000000000e+01 1.046712008326351057e-01 9.134994323070901034e-02 0.000000000000000000e+00 9.018658186158555468e-02 6.679785123932052704e-02 0.000000000000000000e+00
2.419999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.642520407498574142e-02 6.805939491465087809e-02 0.000000000000000000e+00
2.440000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.904358087730027738e-02 6.476159925726455990e-02 0.000000000000000000e+00
2.460000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057699382478478736e-02 5.010953073658846318e-02 0.000000000000000000e+00
2.480000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.726307952388511299e-02 1.461971352369922927e-02 0.000000000000000000e+00
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483096470063823544e-02 5.205118054192370974e-02 0.000000000000000000e+00
2.519999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.955503896082744802e-02 4.986927531749101722e-02 0.000000000000000000e+00
2.540000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.751389007085030980e-02 7.342543035091034231e-02 0.000000000000000000e+00
2.560000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.619999999999999929e+01 3.151973607395843879e-03 1.884024214557735496e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.719999999999999929e+01 4.772398974431889956e-02 1.933078560977624649e-02 0.000000000000000000e+00 4.814955455140156743e-02 6.732459957875584766e-02 0.000000000000000000e+00
2.740000000000000213e+01 3.525793991716714981e-02 3.088606615354720294e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000142e+01 3.558554246928312403e-02 1.275519620322756141e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000071e+01 2.843614859672521575e-02 1.285804511891767976e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.848480280859190181e-02 1.103375490272227345e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.819999999999999929e+01 2.793284820414917644e-02 1.301554396583263183e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000213e+01 1.889966694461336569e-02 1.346797576012568991e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000142e+01 1.695762693369203683e-02 1.263066266034819536e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000071e+01 1.571986744468111333e-02 1.251277163202008970e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.679800081460524827e-02 1.101406715113476507e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.919999999999999929e+01 1.176178352447790690e-02 1.012139054700693201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.940000000000000213e+01 1.134777725507255496e-02 1.001082352230611358e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.960000000000000142e+01 1.074165597908520280e-02 1.143458895001035411e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.980000000000000071e+01 2.076692352102170111e-02 5.523365672235633350e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.019999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102292253897387692e-02 6.624016904671677086e-02 0.000000000000000000e+00
3.040000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022406534252689840e-02 5.891710215397760741e-02 0.000000000000000000e+00
3.060000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.960152492131045754e-02 6.112244945567243959e-02 0.000000000000000000e+00
3.080000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.108897655753298822e-02 5.792001205899122152e-02 0.000000000000000000e+00
3.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.595864906642933845e-02 5.642244490170893190e-02 0.000000000000000000e+00
3.119999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078800065751906290e-02 5.253687643527574919e-02 0.000000000000000000e+00
3.140000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.280522575530991414e-02 5.008343255216441553e-02 0.000000000000000000e+00
3.160000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.097654414300243991e-02 4.869675110476125862e-02 0.000000000000000000e+00
