1.100000000000000000e+01 1.408007510028358722e-01 2.126146401798078081e-02 1.000000000000000000e+00 8.979476560314396394e-02 4.251965786902136418e-02 0.000000000000000000e+00
1.120000000000000107e+01 1.165338547830754995e-01 2.128781355893475877e-02 1.000000000000000000e+00 9.203822046005878665e-02 4.441925326129606694e-02 0.000000000000000000e+00
1.140000000000000036e+01 1.382344214028248808e-01 2.256636994828993201e-02 1.000000000000000000e+00 9.992732742681063873e-02 4.498292705702400945e-02 0.000000000000000000e+00
1.159999999999999964e+01 1.106549076462038650e-01 2.235380058180412577e-02 1.000000000000000000e+00 9.053174473976742520e-02 4.524912562243472991e-02 0.000000000000000000e+00
1.180000000000000071e+01 9.205584580649095461e-02 1.773339565056796657e-02 1.000000000000000000e+00 8.910242759499775733e-02 4.312490426167696345e-02 0.000000000000000000e+00
1.200000000000000000e+01 1.021899996426225282e-01 2.119764576172999265e-02 1.000000000000000000e+00 8.234849678742239831e-02 4.257663569054918190e-02 0.000000000000000000e+00
1.220000000000000107e+01 1.019157110722717224e-01 2.103364747420487929e-02 1.000000000000000000e+00 8.447294798688961825e-02 4.361697740796938172e-02 0.000000000000000000e+00
1.240000000000000036e+01 9.888668861490478024e-02 2.239096213110513406e-02 1.000000000000000000e+00 9.701595264429858922e-02 4.440671436845675113e-02 0.000000000000000000e+00
1.259999999999999964e+01 9.645416784403343380e-02 2.209701673200197697e-02 1.000000000000000000e+00 9.951590432479803794e-02 4.332242621935921550e-02 0.000000000000000000e+00
1.280000000000000071e+01 1.072905055857584916e-01 2.369512981986261757e-02 1.000000000000000000e+00 1.061389187942858719e-01 4.117846935022422689e-02 0.000000000000000000e+00
1.300000000000000000e+01 9.661258877000651613e-02 2.294661952848389697e-02 1.000000000000000000e+00 8.020021140262675874e-02 4.110628911487938797e-02 0.000000000000000000e+00
1.320000000000000107e+01 1.009099214636926534e-01 2.235266861346371647e-02 1.000000000000000000e+00 7.427650344943227678e-02 4.316295355393799660e-02 0.000000000000000000e+00
1.340000000000000036e+01 1.215090264347726684e-01 2.212210517732278101e-02 1.000000000000000000e+00 8.206026249999616440e-02 4.165375448672769404e-02 0.000000000000000000e+00
1.359999999999999964e+01 1.270517191693898984e-01 2.124052232651874733e-02 1.000000000000000000e+00 8.523196106693901875e-02 4.041903403018713703e-02 0.000000000000000000e+00
