9.400000000000000355e+00 3.450190568617777110e-03 6.103626223277841545e-03 0.000000000000000000e+00 6.776180154001079092e-01 9.218656265306485187e-02 1.000000000000000000e+00
9.500000000000000000e+00 3.199149348110572142e-03 5.919979130454805505e-03 0.000000000000000000e+00 6.897644876393929092e-01 9.190172738820892584e-02 1.000000000000000000e+00
9.600000000000001421e+00 3.584198925736402710e-03 6.006360054975763176e-03 0.000000000000000000e+00 6.880068092128417412e-01 9.351030731932152840e-02 1.000000000000000000e+00
9.700000000000001066e+00 3.897633675145910272e-03 5.940562400910109724e-03 0.000000000000000000e+00 6.757036887943221881e-01 9.487236350166813881e-02 1.000000000000000000e+00
9.800000000000000711e+00 3.707542778391184710e-03 5.893698082767580282e-03 0.000000000000000000e+00 6.573770962904610382e-01 9.331971361278443289e-02 1.000000000000000000e+00
9.900000000000000355e+00 2.879830456531203790e-03 6.044171675398873206e-03 0.000000000000000000e+00 6.368979927137154995e-01 1.092085058179656648e-01 1.000000000000000000e+00
1.000000000000000000e+01 3.163679734648937140e-03 6.296943903801091418e-03 0.000000000000000000e+00 6.304955795633729876e-01 1.085053125789598449e-01 1.000000000000000000e+00
1.010000000000000142e+01 4.746004840735776852e-03 6.365475581894798618e-03 0.000000000000000000e+00 6.244986544157851149e-01 1.082792988405997803e-01 1.000000000000000000e+00
1.020000000000000107e+01 5.164486790438680038e-03 6.336677851210445640e-03 0.000000000000000000e+00 6.037891759559608218e-01 9.176148112833756865e-02 1.000000000000000000e+00
1.030000000000000071e+01 5.719728020327655670e-03 6.297871858688261146e-03 0.000000000000000000e+00 6.020179378552741323e-01 8.659474974968826844e-02 1.000000000000000000e+00
1.040000000000000036e+01 6.224878813677126206e-03 6.547563340114632806e-03 0.000000000000000000e+00 6.043827888010965266e-01 9.508612096735118147e-02 1.000000000000000000e+00
1.050000000000000000e+01 4.964044743252868028e-03 6.579553562339204853e-03 0.000000000000000000e+00 5.962113638451854714e-01 9.800247463670951065e-02 1.000000000000000000e+00
1.060000000000000142e+01 2.791375146657179909e-03 6.702732929418112225e-03 0.000000000000000000e+00 6.004069075343803075e-01 1.007777009566272197e-01 1.000000000000000000e+00
1.070000000000000107e+01 1.728387807694964145e-03 6.576050084999539476e-03 0.000000000000000000e+00 6.121825477666178461e-01 1.158482608372895656e-01 1.000000000000000000e+00
1.080000000000000071e+01 1.271982567596536239e-03 4.298535294498509809e-03 0.000000000000000000e+00 6.268227943625113152e-01 1.136524373931065562e-01 1.000000000000000000e+00
1.090000000000000036e+01 1.608833960802536107e-03 4.135080694384198757e-03 0.000000000000000000e+00 6.495489956571226520e-01 1.166693312263109295e-01 1.000000000000000000e+00
1.100000000000000000e+01 2.351004134063394355e-03 6.211761220706060738e-03 0.000000000000000000e+00 6.583915226719538882e-01 1.179595280055543427e-01 1.000000000000000000e+00
1.110000000000000142e+01 2.410213992039453648e-03 3.814896113426586612e-03 0.000000000000000000e+00 6.415157591421365435e-01 1.203889277885830389e-01 1.000000000000000000e+00
1.120000000000000107e+01 3.378369038983057657e-03 3.863341373516160013e-03 0.000000000000000000e+00 6.209313383335076653e-01 1.217588247092292603e-01 1.000000000000000000e+00
1.130000000000000071e+01 4.578798743367241270e-03 3.873867753288718751e-03 0.000000000000000000e+00 6.149257338786584537e-01 1.228456175028793118e-01 1.000000000000000000e+00
1.140000000000000036e+01 4.995060746952783431e-03 3.867994640582322029e-03 0.000000000000000000e+00 6.047538022615328579e-01 1.187801719563098130e-01 1.000000000000000000e+00
1.150000000000000000e+01 5.292385096872195306e-03 5.272207818602097674e-03 0.000000000000000000e+00 5.949181504469861492e-01 1.186627204058766510e-01 1.000000000000000000e+00
1.160000000000000142e+01 5.836066553735906083e-03 3.714887473504031607e-03 0.000000000000000000e+00 6.223457189366303766e-01 1.175170016016396507e-01 1.000000000000000000e+00
1.170000000000000107e+01 6.105581239706732444e-03 3.800897011094677824e-03 0.000000000000000000e+00 6.123929703181596462e-01 1.206221768504205094e-01 1.000000000000000000e+00
1.180000000000000071e+01 6.965793740608953143e-03 3.816532980088722070e-03 0.000000000000000000e+00 5.785491959668754847e-01 1.216639740213662640e-01 1.000000000000000000e+00
1.190000000000000036e+01 6.991626479897907788e-03 4.037580412726072751e-03 0.000000000000000000e+00 5.795113300262770828e-01 1.200952085068163200e-01 1.000000000000000000e+00
