1.270000000000000107e+01 8.563466690795269731e-02 2.269904096527431206e-02 1.000000000000000000e+00 2.826109892806914076e-02 2.092251833826972926e-02 0.000000000000000000e+00
1.280000000000000071e+01 8.951265661487008141e-02 2.530196658615459226e-02 1.000000000000000000e+00 2.845134494493944260e-02 2.188954128357972762e-02 0.000000000000000000e+00
1.290000000000000036e+01 8.237883184646692392e-02 1.959827124441250110e-02 1.000000000000000000e+00 3.418409649950088225e-02 2.137928611705023837e-02 0.000000000000000000e+00
1.300000000000000000e+01 6.878123586371481801e-02 1.939498191922356049e-02 1.000000000000000000e+00 3.960242188585836459e-02 2.617710844872505119e-02 0.000000000000000000e+00
1.309999999999999964e+01 8.219692766872549461e-02 2.032298306688860856e-02 1.000000000000000000e+00 3.494748685388944509e-02 2.696728338603830363e-02 0.000000000000000000e+00
1.320000000000000107e+01 9.058921347630491394e-02 1.976286660225462510e-02 1.000000000000000000e+00 3.804199109263867173e-02 2.839612730376404534e-02 0.000000000000000000e+00
1.330000000000000071e+01 8.586645469035678047e-02 1.869441467846728183e-02 1.000000000000000000e+00 4.066546099569360445e-02 2.122261809030513355e-02 0.000000000000000000e+00
1.340000000000000036e+01 7.549947474426789429e-02 1.974818412828224443e-02 1.000000000000000000e+00 4.294850162249697761e-02 2.811473198676982255e-02 0.000000000000000000e+00
1.350000000000000000e+01 8.447465341687541984e-02 1.986078172765304989e-02 1.000000000000000000e+00 3.781421038002748952e-02 2.866852513379900685e-02 0.000000000000000000e+00
1.359999999999999964e+01 8.676544195816403293e-02 1.970168682054964857e-02 1.000000000000000000e+00 2.859628906670637002e-02 2.754519109605486557e-02 0.000000000000000000e+00
1.370000000000000107e+01 8.182348922760708521e-02 2.036912935507230113e-02 1.000000000000000000e+00 2.631508136736674525e-02 3.020823323625529758e-02 0.000000000000000000e+00
1.380000000000000071e+01 7.632646265304902922e-02 2.138019422482688794e-02 1.000000000000000000e+00 2.061989907506952754e-02 2.131073231119839234e-02 0.000000000000000000e+00
1.390000000000000036e+01 7.165573307904508915e-02 2.242044282122234930e-02 0.000000000000000000e+00 9.818041300618260761e-03 2.021600966228316587e-02 0.000000000000000000e+00
1.400000000000000000e+01 8.811888492384477301e-02 2.364654508333049673e-02 1.000000000000000000e+00 1.375446333474285646e-02 2.083635717101574650e-02 0.000000000000000000e+00
1.409999999999999964e+01 8.379036371136257266e-02 2.160874454551649920e-02 1.000000000000000000e+00 4.159919460334099602e-03 1.966342372662963772e-02 0.000000000000000000e+00
1.420000000000000107e+01 7.719844305072406931e-02 2.184994929308673936e-02 1.000000000000000000e+00 8.031421365194234621e-03 1.836171371472820196e-02 0.000000000000000000e+00
1.430000000000000071e+01 7.391389458129732359e-02 2.187344045635924994e-02 1.000000000000000000e+00 4.406839202736948825e-03 2.090074893911973361e-02 0.000000000000000000e+00
1.440000000000000036e+01 7.065911226122262301e-02 2.170610456129511145e-02 0.000000000000000000e+00 7.481480740572465753e-04 2.056649825485905303e-02 0.000000000000000000e+00
1.450000000000000000e+01 7.562593533247966016e-02 2.035058902746379045e-02 1.000000000000000000e+00 8.474674827487168813e-03 2.023456533087325537e-02 0.000000000000000000e+00
1.459999999999999964e+01 7.441503586418561633e-02 2.015808125847494761e-02 1.000000000000000000e+00 4.377605951274282994e-03 2.008909293148829558e-02 0.000000000000000000e+00
1.470000000000000107e+01 7.371518938899740414e-02 2.060802113499284050e-02 1.000000000000000000e+00 1.241960317329041455e-02 2.059573448965273251e-02 0.000000000000000000e+00
1.480000000000000071e+01 6.580381479100830266e-02 2.148506740703527013e-02 0.000000000000000000e+00 1.583104049968123844e-02 2.136072387312985474e-02 0.000000000000000000e+00
