2.640000000000000213e+01 8.566167995559247073e-02 1.020667143837302587e-01 0.000000000000000000e+00 7.413190552256250510e-02 8.108182973150923623e-02 0.000000000000000000e+00
2.660000000000000142e+01 3.080261753735098057e-02 1.004701971322547183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000071e+01 2.829314000926444472e-02 1.013574634774081357e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.768949111690183401e-02 1.021698538874167006e-01 0.000000000000000000e+00 3.239317567197876058e-02 7.183915790270563317e-02 0.000000000000000000e+00
2.719999999999999929e+01 4.922209756179070361e-02 9.890404454864680506e-02 0.000000000000000000e+00 1.865598862925319738e-03 1.196210579700155742e-02 0.000000000000000000e+00
2.740000000000000213e+01 3.956247281312688657e-02 9.811061416377120370e-02 0.000000000000000000e+00 4.205397908022551071e-04 1.069190228622180112e-02 0.000000000000000000e+00
2.760000000000000142e+01 6.218149275984420632e-02 1.057835251472412780e-01 0.000000000000000000e+00 1.565523594151965389e-02 4.507718055744556335e-02 0.000000000000000000e+00
2.780000000000000071e+01 5.169406837476762245e-02 1.109295792556011795e-01 0.000000000000000000e+00 2.161252816466891977e-02 4.269083521983742940e-02 0.000000000000000000e+00
2.800000000000000000e+01 6.104152250186069273e-02 1.122139319136037233e-01 0.000000000000000000e+00 3.584606383428188409e-02 4.195924370981637258e-02 0.000000000000000000e+00
2.819999999999999929e+01 6.661166348662617143e-02 1.122569752781990421e-01 0.000000000000000000e+00 3.338687977584584021e-02 4.059273160123244573e-02 0.000000000000000000e+00
2.840000000000000213e+01 9.531363531263430111e-02 1.082994471969253025e-01 0.000000000000000000e+00 4.664620036989029772e-02 4.485571700565929576e-02 0.000000000000000000e+00
2.860000000000000142e+01 1.455857086692185220e-01 1.039345537198059499e-01 0.000000000000000000e+00 2.274125070050930092e-02 4.638399143540938158e-02 0.000000000000000000e+00
2.880000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.484506171761690085e-03 1.325979314287847703e-02 0.000000000000000000e+00
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.457486277767325825e-03 1.262111213744597851e-02 0.000000000000000000e+00
2.919999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.737714433071529729e-03 1.231927770594901973e-02 0.000000000000000000e+00
2.940000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430183386193779924e-03 1.340763427105141382e-02 0.000000000000000000e+00
2.960000000000000142e+01 1.171447934481697623e-01 9.431901838722821230e-02 0.000000000000000000e+00 3.081526022932972158e-03 1.107423962138041028e-02 0.000000000000000000e+00
2.980000000000000071e+01 6.386759278668070750e-02 9.693917027225644467e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.492410001604530051e-02 1.001298750423331996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.019999999999999929e+01 4.446482274259336287e-02 9.972818706889000073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.040000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.060000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.080000000000000071e+01 1.411015344986661819e-02 2.995697147428635215e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.998927009162217244e-03 2.261045404790527902e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.119999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.140000000000000213e+01 3.490421916018106806e-04 1.775985699940813749e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.160000000000000142e+01 5.416435040232402305e-03 1.509053880021726107e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.180000000000000071e+01 8.954384271191512951e-03 1.061415825195129864e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.197390963679814506e-02 1.042977992752148336e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.220000000000000284e+01 1.197143706880570736e-02 9.723028712634718476e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.239999999999999858e+01 1.244911911796372714e-02 9.353746950233424520e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.260000000000000142e+01 1.045216445990655892e-02 8.448150955159284756e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.279999999999999716e+01 8.871649203790233501e-03 8.170430969344166794e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.385297593389896165e-02 2.064849412948955437e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
